GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G34510.1	16.3327686863293	-1.46709900663088	0.377156418095097	-3.889895375613	0.000100287450237141	0.000537831578479632
AT5G45080.1	17.509434474943	-1.40572070937091	0.361573247060365	-3.88778959947837	0.000101161255882748	0.00054209958547418
AT5G57530.1	17.0815539621667	-1.45673295089124	0.37471300562694	-3.88759645119324	0.000101241762841861	0.000542322016209136
AT5G32450.1	106.447061451575	-0.545686964232298	0.140478006267796	-3.88450105984594	0.000102540245548382	0.000548854755425634
AT5G64140.1	412.595859961378	-0.294551801579761	0.0758868978664629	-3.88145793096036	0.00010383211544647	0.000555555751211469
AT3G46100.1	130.6715408747	-0.48349177752297	0.124637399272449	-3.8791869883781	0.000104806168732089	0.000560336248515349
AT3G25480.1	155.785988492912	-0.444443674399812	0.114625058450667	-3.87736922804793	0.000105592050022963	0.000564320925295665
AT3G28900.1	316.621717650014	-0.313194113633157	0.0807920677492684	-3.87654533864797	0.000105950074634833	0.000566016802870527
AT1G33250.1	117.386539697672	-0.51611314607389	0.13316137631353	-3.87584718904299	0.000106254354804221	0.000567424369396118
AT1G18970.1	71.6455838231856	-0.64613279344544	0.167077642800238	-3.86726064969669	0.000110064768670891	0.000586197117249101
AT3G19420.1	274.375828005124	-0.35411609943106	0.0917340125265246	-3.86024866544095	0.000113271695664971	0.000601663941908741
AT3G17850.1	203.561432664087	-0.383237865492227	0.0996483975960262	-3.84590093506441	0.000120110286868319	0.000636120514424994
AT3G02690.1	221.847261456349	-0.370044419815536	0.0963233397226251	-3.84169009173815	0.000122190052211026	0.000646074093553815
AT4G12545.1	43.3180983543014	-0.862201547518427	0.224431304068982	-3.84171696143341	0.000122176674098004	0.000646074093553815
AT1G70200.1	228.531076460352	-0.379289930181518	0.0987539574428661	-3.84075676563094	0.00012265560261787	0.000648289171419271
AT3G60030.1	219.075168679766	-0.386876140368509	0.100742573030345	-3.84024478163742	0.000122911694000007	0.000649395903025873
AT2G40475.1	137.323857395752	-0.48087803527534	0.125265520709984	-3.83886988654025	0.000123601905078783	0.000652546731976293
AT2G20190.1	234.130428375997	-0.359648836378639	0.0938114171620839	-3.83374270700176	0.000126208153133859	0.000665295897452404
AT4G12390.1	226.093527861455	-0.36729121559186	0.0958038380117911	-3.83378394033291	0.0001261869883163	0.000665295897452404
AT3G23880.1	55.7422645972484	-0.755481449307779	0.197304659316862	-3.82900967429517	0.000128659949824175	0.000677449928911389
AT1G21140.1	16.2852438198414	-1.47434550168594	0.385057849337214	-3.82889351359457	0.000128720683805283	0.000677513182814636
AT1G21380.1	179.935878004108	-0.417407396796389	0.10904489004634	-3.82784921530029	0.000129267904040371	0.000679878772157868
AT1G32450.1	550.710993660444	-0.241248558489164	0.0630809173278698	-3.82443009246756	0.000131074929825446	0.000688341379967012
AT1G44820.1	135.201246486977	-0.481498313464841	0.125917625666645	-3.82391512638239	0.000131349146080743	0.000689521036390643
AT1G51460.1	11.2117896457682	-1.87597883717178	0.491601264977923	-3.81605779077078	0.00013560075800482	0.00071023131480792
AT5G27350.1	170.549296639661	-0.445822441227702	0.116850526623487	-3.8153224817225	0.000136005200477718	0.0007115456425294
AT3G28220.1	344.73885324034	-0.292273693602556	0.0766492011884047	-3.81313424107505	0.000137215533439328	0.000717338048123045
AT2G34060.1	36.5762019639068	-0.915836825142305	0.240614882079869	-3.80623516395094	0.0001410982288775	0.000736805096046009
AT3G19710.1	432.205041340161	-0.25893035214201	0.0681253474450885	-3.80079312403826	0.000144233684810926	0.000752048601792553
AT5G24890.1	119.441279427198	-0.498904811922489	0.131337250222077	-3.79865431230587	0.000145483838793792	0.000758282706996428
AT3G60770.1	597.55680148115	-0.224259925544988	0.0590690686800999	-3.79657120987486	0.00014671123294687	0.000763821192571764
AT1G19450.1	183.458918548468	-0.403393543432209	0.106301953764402	-3.79478955134026	0.00014776874138925	0.000768751259917289
AT5G01460.1	133.919707766445	-0.506613852233491	0.133499848851834	-3.79486461288627	0.000147724043958228	0.000768751259917289
AT4G32770.1	420.020297196099	-0.262489071759896	0.0692554789061956	-3.79015604116216	0.000150552677132752	0.000782648795591794
AT4G15400.1	19.5283635338083	-1.25285160796108	0.331018035220553	-3.78484395004737	0.000153805057254016	0.000798362495772433
AT5G64110.1	18.6585248190888	-1.33792835407547	0.354085882675682	-3.77854192876964	0.000157749294595787	0.000817310614995907
AT2G41790.1	282.460373105312	-0.316860373158833	0.0840019912174477	-3.77205788299241	0.000161906683111912	0.000836357479700688
AT4G15620.1	132.135825644753	-0.490749679111202	0.130115669078277	-3.77164166766085	0.000162177039598348	0.000837442967937105
AT4G33470.1	87.6614945534309	-0.57176036488523	0.151925155630307	-3.76343445239934	0.000167595670149009	0.000864460455894705
AT3G01120.1	2227.52978844169	-0.122762328192788	0.0326351583630373	-3.76165872483797	0.000168790253508963	0.000869976747700387
AT4G26540.1	60.9414640278033	-0.731529220428246	0.194520906368377	-3.7606714573029	0.000169457876814519	0.000872770827771372
AT3G55750.1	251.242145879092	-0.340574943329388	0.0906244344598168	-3.75809179234548	0.000171214076133762	0.000881163191234676
AT4G14510.1	83.6710997987936	-0.600784376786155	0.160006402106505	-3.75475211539507	0.000173513115002268	0.000892334828854117
AT5G08230.1	42.4534809859069	-0.829294552804588	0.220920081870903	-3.75382149862317	0.000174158906857372	0.000894993998063052
AT3G13490.1	242.69422298573	-0.339598142855865	0.0904656964498681	-3.75388855867655	0.000174112295758887	0.000894993998063052
AT5G19860.1	392.08931154779	-0.29066623633444	0.0774798061832596	-3.75150959524783	0.000175773024802634	0.000902288550352687
AT1G27595.1	64.1582303649401	-0.692582500319746	0.184745612352484	-3.74884410785539	0.000177651464552682	0.000911594563125311
AT2G27370.1	29.2261706595214	-1.00097348054862	0.267118321023368	-3.74730372935017	0.000178745599813925	0.000916532563057687
AT2G35700.1	24.0780691062295	-1.11702519950626	0.298103831532292	-3.74710111495247	0.000178889988028452	0.000916934822529913
AT5G17220.1	96.4082216685069	-0.551114338791254	0.147138270243939	-3.74555401444891	0.000179996112735247	0.00092226453341796
AT5G23730.1	152.835073458738	-0.446359373330182	0.119204138598104	-3.74449560711212	0.000180756539389063	0.000925478805870513
AT5G63320.1	53.8540553495954	-0.795382972333477	0.212412704340301	-3.74451695252283	0.000180741173699885	0.000925478805870513
AT4G15920.1	116.799838990382	-0.492613430901407	0.131606882170003	-3.74306740482671	0.000181787438722643	0.000930072157055581
AT2G28605.1	102.1515757308	-0.560030968025519	0.149646478270841	-3.74235982360997	0.000182300227497556	0.000932352689805447
AT3G50260.1	26.3358210763298	-1.06074945145927	0.283540670014074	-3.74108395598635	0.000183228295652668	0.000936410392997428
AT2G30930.1	177.533590710892	-0.439624674935081	0.117827619980327	-3.73108338272879	0.000190658101664041	0.000970813460908149
AT1G17147.1	6.93027175132419	-2.43398339644054	0.653049237614544	-3.72710548645825	0.000193691406981582	0.000985537030913237
AT4G22080.1	9.17670269927183	-1.91779754530516	0.514843369152434	-3.72501164473062	0.000195306206139534	0.000992663780181417
AT3G16290.1	325.542660774828	-0.299147891913669	0.0803910395581592	-3.72115964114694	0.000198310017541923	0.00100682698208762
AT3G29230.1	81.0236987980318	-0.63883124166999	0.171725849552034	-3.72006452922755	0.000199171883080177	0.00101083365186604
AT1G28130.1	27.0102171397922	-1.05411877174816	0.283373420735854	-3.71989288554609	0.00019930728720974	0.00101115181902176
AT4G08930.1	63.5489279022141	-0.692990819493771	0.186335821218444	-3.71904239862375	0.00019997948563873	0.00101419209602195
AT5G15680.1	112.247115963062	-0.494770342923247	0.133084208161094	-3.71772391149777	0.000201025788822309	0.00101838419648926
AT3G10160.1	141.2773625901	-0.458740190817871	0.123448436705768	-3.71604698333483	0.000202363968657397	0.00102479000296787
AT3G53150.1	6.04506778121683	-2.90026499433363	0.78073130929002	-3.7148055417056	0.000203360018381354	0.00102945919752861
AT1G21680.1	219.829078845446	-0.359941672635679	0.0969739344296959	-3.71173630061003	0.000205842376120557	0.00104051038979733
AT3G56940.1	40.7468789310812	-0.85355243249642	0.229989331609179	-3.71126967726861	0.000206222257561531	0.00104205185815794
AT3G61770.1	77.6819725558295	-0.600098304293682	0.161903994554261	-3.70650709357614	0.000210137353237718	0.00106038027444633
AT3G42630.1	40.8534535479875	-0.83332123957545	0.224858156178827	-3.70598627035222	0.000210569706296072	0.00106209007462937
AT3G21370.1	11.9599984193995	-1.6432448887523	0.443618238381389	-3.70418694855274	0.000212069821739363	0.00106906971221721
AT2G23540.1	171.628719860661	-0.414762670373312	0.111972663652249	-3.70414221511628	0.000212107244067832	0.00106906971221721
AT1G03850.2	7.80901990143964	-2.28631056651142	0.617594654341054	-3.70195977319591	0.000213940543869647	0.00107752886745792
AT1G24180.1	523.983237465109	-0.230942274268686	0.0623824866021977	-3.7020370114671	0.000213875408809925	0.00107752886745792
AT2G01290.1	174.820781257648	-0.417479127836819	0.112938921585253	-3.69650357889844	0.000218589179181517	0.0010997471511209
AT2G43235.1	43.64654229316	-0.846998325176084	0.229196909653239	-3.69550499811512	0.00021945016295342	0.001103679553718
AT3G04240.1	27.8079621973144	-1.0758840989986	0.291263872140111	-3.69384672082177	0.000220886979322132	0.00111010275910863
AT2G03450.1	28.1185848144352	-1.06603914908106	0.288970847726782	-3.68908890798904	0.000225058566565701	0.0011306591136787
AT3G19680.1	74.7861032769912	-0.620385288004119	0.168196134967766	-3.68846340091593	0.000225612470911495	0.00113303251011024
AT2G27980.1	74.3821743869335	-0.622736823653623	0.168838340277184	-3.6883614387068	0.000225702882557659	0.00113307735915047
AT4G18100.1	875.900413824977	-0.186627101771086	0.0506085422988115	-3.68766009242413	0.000226325700488386	0.0011357940061319
AT5G56540.1	107.4703183545	-0.513773574668904	0.139356782127602	-3.68674969976321	0.000227136564524496	0.0011394520441117
AT5G07290.1	79.8779407910998	-0.59809596196846	0.162236971310063	-3.68655773797328	0.000227307887833218	0.00113990028424404
AT5G12400.1	104.953173610839	-0.509911425560669	0.138332557055077	-3.68612737605688	0.000227692420913731	0.00114100569557706
AT2G38410.1	141.483403457535	-0.442847651363702	0.120265439807372	-3.68225195927447	0.000231182757779107	0.00115766202004907
AT5G15650.1	624.468214965842	-0.212855632430445	0.0578094220758943	-3.68202318561498	0.000231390360971912	0.00115828450672261
AT4G33880.1	12.4220051923222	-1.643085161717	0.446350401567199	-3.68115533434696	0.000232179494016124	0.0011618164965053
AT3G62950.1	4.82674682317745	-3.62987609283152	0.986330218851078	-3.68018339442116	0.000233066272250187	0.00116583438198241
AT3G45030.1	233.112045009934	-0.342200515115042	0.0930100728370502	-3.67917693941131	0.000233987890354954	0.00116918275360258
AT2G43630.1	191.05167661123	-0.39159371562225	0.106460327508324	-3.67830650898224	0.000234787706450505	0.00117191595330248
AT5G40890.1	12.4037652480167	-1.69947184954613	0.462198531243789	-3.67693044149838	0.000236057374987139	0.00117740812646024
AT2G24860.1	64.258505648382	-0.650436498079517	0.176930803979682	-3.67621964886461	0.000236715729060066	0.00118026852933283
AT5G51340.1	94.7987292001621	-0.532885548129076	0.145040566059427	-3.67404487314768	0.000238740776978327	0.00118993879736939
AT2G39510.1	22.8029681339833	-1.18642778005317	0.323097143644629	-3.67204663795514	0.00024061575667447	0.0011984250402275
AT5G54310.1	348.296018990875	-0.276950694023468	0.0754287747045084	-3.67168491213625	0.000240956643788258	0.00119969319316846
AT1G55860.1	230.501162469828	-0.339616311773164	0.0926339362589759	-3.6662191577793	0.000246162983542537	0.00122386215557473
AT5G53430.1	42.2512612125717	-0.813422931131915	0.222051719153907	-3.66321384149303	0.000249070437904421	0.00123743247927791
AT2G26975.1	149.115618234489	-0.431184511338325	0.117756367934205	-3.66166619183808	0.000250580225771887	0.0012431568389525
AT1G36640.1	6.69144173293585	-2.37299061005634	0.648105721922687	-3.66142518078157	0.000250816111706429	0.00124388332717175
AT1G22890.1	25.5936004024282	-1.10202174814455	0.301057827309549	-3.66049857594784	0.000251724953125253	0.00124794552519065
AT5G06790.1	38.1452381820125	-0.859770114350281	0.235448253164135	-3.65163089042296	0.000260580230619599	0.00129046605662256
AT1G71980.1	232.00085313616	-0.342748255864045	0.093882313941806	-3.65082880335162	0.00026139543734284	0.00129404234663209
AT3G63380.1	21.9153603010917	-1.13459935585481	0.310982960522371	-3.64842933499951	0.000263848452399582	0.00130494840777322
AT1G65870.1	52.7409960335102	-0.751111599051604	0.205917193203328	-3.64763906970088	0.000264661066378407	0.00130811047123391
AT3G09850.1	206.589594576705	-0.361038578769871	0.099014421962433	-3.64632314782237	0.000266019410877678	0.00131412643966785
AT3G09925.1	36.6839974534839	-0.868333740779915	0.23828011397721	-3.6441720892536	0.000268253896988683	0.00132422388765517
AT5G60750.1	91.5970930712909	-0.535108340732151	0.146890989667216	-3.64289424385013	0.000269589620598347	0.00133034537403855
AT4G20170.1	133.956578629138	-0.47090162984107	0.129331526707072	-3.64104284415997	0.000271535940155147	0.00133852491449751
AT2G40230.1	39.4325359230899	-0.889688817497505	0.244536712803994	-3.63826276756499	0.00027448330080873	0.00135161642388322
AT5G48490.1	173.231832993659	-0.396287839575241	0.109037172536596	-3.63442879484275	0.000278597184923135	0.0013713884791296
AT1G22620.1	79.7369874950729	-0.601511548321752	0.165579198461006	-3.63277243707283	0.000280392283037812	0.00137973640761635
AT5G49450.1	27.1078404843982	-1.09988135918484	0.302889357519547	-3.63129747506515	0.000281999908629034	0.0013871562537656
AT1G78340.1	52.2022099861451	-0.723537886234205	0.199334765713266	-3.62976264398846	0.000283681955105087	0.0013949367990422
AT5G52120.1	17.1971544409006	-1.3077720837013	0.360446175620035	-3.62820352151521	0.000285400244395584	0.00140288999595793
AT5G63020.1	50.677843201683	-0.769917352668342	0.212404520029661	-3.62476915538721	0.000289219672467413	0.00141915623335633
AT5G54100.1	55.0651796841683	-0.713428941702941	0.196881136549278	-3.62365310464557	0.000290471128536924	0.00142479418463297
AT4G03150.1	36.3333137887215	-0.866906994724521	0.239251094203234	-3.62341914302017	0.000290734118019589	0.00142558132763766
AT5G48810.1	208.429326441416	-0.357561349536452	0.098702847969171	-3.62260417904185	0.00029165193814336	0.00142957767071609
AT4G21810.1	132.026438859394	-0.464260826927101	0.128232600434924	-3.6204586458707	0.000294081253449369	0.00144046985222505
AT3G26500.1	14.4941528209847	-1.52358892779632	0.421113092032302	-3.61800418135528	0.000296883601255886	0.00145266128045896
AT1G44608.1	13.2201872869672	-1.53980066495244	0.426021038472756	-3.61437705159463	0.000301070644834679	0.00147056142854621
AT1G13510.1	11.0502097111955	-1.66603807763919	0.461150215995805	-3.61278824090227	0.000302922080119785	0.00147856596916312
AT1G42470.1	51.5860412690774	-0.731364624801907	0.202495268349087	-3.61176155257656	0.00030412414149446	0.00148391239004279
AT5G03910.1	95.4559333191614	-0.522989702207369	0.144884331444317	-3.60970504535452	0.000306545376129651	0.00149520168378075
AT2G44360.1	64.500836736467	-0.636551909849613	0.176408723524216	-3.60839247137477	0.000308100162881057	0.00150173181388853
AT5G54160.1	1452.79590967772	-0.137837557989154	0.0382029380141508	-3.60803553742639	0.000308524237990932	0.00150327191783528
AT3G45680.1	55.8295149065406	-0.683051432569618	0.189519820065148	-3.60411608841132	0.000313217046873587	0.00152453491558422
AT3G56680.1	137.504244962906	-0.441953355691073	0.122678651446067	-3.60252864277177	0.000315136663241789	0.00153226938427983
AT3G50060.1	69.9599237964711	-0.638667783995582	0.177303183632379	-3.60212248258214	0.000315629578326102	0.00153305795186964
AT5G61130.1	374.172557124511	-0.284164109544844	0.0790250525016731	-3.59587372041073	0.000323304615194762	0.00156978840045334
AT5G55480.1	203.775208745997	-0.360738533933893	0.100428248993844	-3.59200262424177	0.00032814654464621	0.00159163092077091
AT2G26370.1	4.60020820388581	-3.53932368842141	0.985425091190628	-3.59167198000313	0.00032856324165819	0.00159206054955968
AT4G05160.1	226.416643031017	-0.33862366248861	0.0942805320566012	-3.59166049556569	0.000328577723905804	0.00159206054955968
AT2G04530.1	41.1255023649484	-0.816203480543863	0.227337664626849	-3.59026948694831	0.000330336255622743	0.0015994623853377
AT2G11520.1	70.4696020116386	-0.619201574180476	0.172494891168002	-3.58968065655581	0.000331083312836787	0.00160252159704433
AT4G27020.1	66.5327204058495	-0.643535052565078	0.179346103014456	-3.58822991828936	0.000332930635749325	0.00161090237325334
AT1G71040.1	137.571145375376	-0.434530144019117	0.121137629421694	-3.58707815311846	0.000334404119564711	0.00161690670607332
AT5G05860.1	66.5095697386288	-0.655859916180316	0.182895519686632	-3.58598131492805	0.000335813004299253	0.0016220269669279
AT2G15900.1	56.9281603198038	-0.667369341876972	0.186143353674067	-3.58524399987721	0.000336763202322772	0.00162605176788211
AT2G36090.1	130.435904004584	-0.498851298184622	0.139146580626407	-3.58507766370473	0.000336977911773253	0.00162644722158313
