GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G22231.1	10.4968974585101	3.93709971677379	1.12090696711309	3.51242327176701	0.000444040197884008	0.00299366401957851
AT5G48450.2	41.8872737182989	2.34704561220956	0.668430069782067	3.51128071329105	0.00044595321638003	0.00300420188269738
AT5G49310.1	3.11422082165143	5.06987785576488	1.4440379948503	3.51090336531654	0.000446586708848133	0.00300714479515864
AT1G01910.2	10.8965542962799	6.87692687197907	1.9589532781446	3.51051091861285	0.000447246440010252	0.00301097256388943
AT1G45110.1	21.3953536387413	1.21807017146581	0.347036955290785	3.50991487475788	0.000448250172731011	0.00301711420078567
AT5G04355.1	3.01634939713228	5.02216553217887	1.4320759744664	3.50691277678208	0.000453337719563968	0.00304762679701981
AT5G12080.3	129.471379945873	0.693916203100688	0.198090275610243	3.50303012585039	0.000459997434807939	0.00308862108272833
AT4G23790.1	80.8875802237677	0.624667862003213	0.178330285361342	3.50287031020827	0.00046027350488544	0.00308984582400507
AT3G17120.2	94.5749741907656	0.819456119412983	0.233976895002382	3.50229504244272	0.000461268519068194	0.00309589540325973
AT1G10520.1	13.8098223955743	2.52656799560923	0.721729856687085	3.50071148117218	0.000464017908427994	0.00311244871151335
AT5G11150.1	24.8211242623252	1.26508044445963	0.361626779428045	3.4983040981105	0.000468226927193741	0.00313685415805588
AT1G12880.1	53.3773799112672	0.782615707240279	0.223783258690256	3.49720399917635	0.000470162150873025	0.00314790116358826
AT4G24210.1	97.6622240001932	0.472276384459957	0.135157698517865	3.49426181149077	0.000475374585867433	0.00318029866537948
AT2G01660.1	40.5369217940987	0.869901884015668	0.248985854729499	3.49378033929172	0.000476232686078088	0.00318466731164484
AT3G05740.2	84.7851441070098	5.59547212886623	1.60365081136384	3.48920855414123	0.000484453018826675	0.00323635807716775
AT5G54165.1	26.7403743546692	1.2126422125983	0.347585532731477	3.48875916402168	0.000485268151760985	0.00324097646139027
AT5G21274.1	296.817934505051	0.2803090867223	0.0803472784239537	3.48871912304539	0.000485340842708499	0.00324097646139027
AT4G35130.1	7.1215099007721	2.59879609244525	0.745069011217725	3.48799380100084	0.00048665936185049	0.00324912346260351
AT2G18330.1	75.5176769995927	0.602660578788075	0.172817995168239	3.48725593189171	0.000488004116723702	0.00325678329000232
AT5G66053.1	7.55261338448276	2.50773637213475	0.719231555572094	3.48668847008532	0.000489040663392685	0.00326238087037369
AT2G21330.1	2070.16173975711	0.541612519967155	0.155487876322535	3.4833102925894	0.000495253982578594	0.00330049260147528
AT1G30220.1	12.0412776950238	1.92984441485081	0.55446626086624	3.48054435600071	0.000500395960597936	0.00333206740981121
AT5G57900.1	93.7927784703532	0.528807321659232	0.151943755611396	3.48028334255266	0.000500883755779522	0.00333464244917354
AT1G05460.1	95.7624518158932	0.54224373191005	0.155807919797132	3.48020647869552	0.000501027487337332	0.00333492630191362
AT5G18840.1	24.7686836623472	1.12101113860541	0.322172505783115	3.47953695142461	0.000502281097069943	0.0033425960924235
AT1G01590.1	3.25142253216604	5.13108162471531	1.4747008832866	3.47940499857834	0.000502528507702201	0.00334356805407023
AT3G49570.1	62.3660062301904	0.66385701507061	0.190881069343916	3.47785674793407	0.000505439966718927	0.00336226126681266
AT4G00585.1	235.924694302018	0.297268377920414	0.0855095389367158	3.47643527981617	0.00050812685266594	0.00337877214588672
AT5G12840.5	49.1556076641228	2.57523457712485	0.741106820618343	3.47484938132967	0.000511140259862647	0.00339675561892607
AT5G24010.1	45.0631614666342	0.754128350719267	0.217034776045312	3.47468900818836	0.000511445914764251	0.00339794272804549
AT3G16040.1	3.46182843127243	5.22301846595066	1.50391339491624	3.47295162314952	0.000514768132847088	0.00341811013815615
AT5G01170.1	130.091820733738	0.460094135421199	0.132614915085247	3.46939961561219	0.000521622956529263	0.00345944875150529
AT1G55690.4	22.2829704036121	4.35653416152885	1.25595260728482	3.46870903906718	0.000522965501070626	0.00346749938555588
AT5G61760.1	67.6258278819654	0.604445581012459	0.174258744936892	3.46866713192132	0.000523047075982965	0.00346749938555588
AT5G17770.1	636.690477165816	0.193347368726715	0.0557469058849063	3.46830672765759	0.000523749115399377	0.00347145586071823
AT1G69840.6	68.3105558993079	0.783407092182693	0.22588595453513	3.46815318285253	0.000524048475392629	0.00347274228731459
AT2G17870.1	278.838795697503	0.297888762452499	0.0858981630755128	3.46792936876457	0.000524485122156163	0.00347493778061609
AT5G16070.1	184.914367867317	0.433837695430188	0.125120170265521	3.46736816701519	0.000525581481791064	0.00348099812067374
AT3G57360.1	9.56564236205494	2.01877161520244	0.582262382575184	3.46711667388503	0.000526073489619596	0.00348336256033144
AT1G32860.1	78.1344678679877	0.590615652050203	0.170455055102056	3.46493479877488	0.000530360045381696	0.00350976528440583
AT1G19140.1	133.755584867357	0.866548094758916	0.250091471541177	3.46492461105872	0.000530380136497001	0.00350976528440583
AT4G31580.1	56.1106259587332	0.787914175480076	0.22751665740142	3.46310544678017	0.000533979088132799	0.00353216405841684
AT1G76550.1	201.178005582461	0.345368403528078	0.0997306581093036	3.46301137559484	0.000534165811637313	0.00353240976068642
AT3G22640.1	3.58350986533859	4.50198642748042	1.30003289902382	3.46297884527453	0.000534230395782241	0.00353240976068642
AT5G25490.1	34.6686943620269	1.15243797467962	0.333168219236076	3.45902732656211	0.000542129899032762	0.00358044506149074
AT3G47570.1	16.279937506223	1.42304761213385	0.411402060690124	3.45901916423727	0.00054214632842689	0.00358044506149074
AT5G33300.1	32.5893758699238	0.927636188083138	0.268349875641674	3.45681616533263	0.00054659759386762	0.00360695367603622
AT1G54830.1	184.322918848129	0.3683192454937	0.106701402097668	3.45186884382795	0.000556718268511877	0.00366844219913529
AT2G18540.1	9.45910943410856	2.12045343974437	0.614385596796207	3.45133976252332	0.000557810873515811	0.0036743340845726
AT3G22370.1	200.686030855133	0.407702396958494	0.118160259809281	3.45041892778971	0.000559717252233567	0.00368541970392832
at5g04415	16.0295274103531	1.45739254141472	0.422449121016502	3.44986524745968	0.000560866440770019	0.00369224948076659
AT2G30590.1	93.0315283893215	0.534363931290988	0.1549199082427	3.44929155556848	0.000562059481997125	0.00369862720768426
AT1G05523.1	111.624969185449	0.526394809126802	0.152669008839437	3.44794803561222	0.000564862701281728	0.00371633242718022
AT5G53045.1	41.0739362754655	0.860622822486975	0.249657386420722	3.44721554136858	0.000566396510427105	0.00372493781618208
AT1G48210.7	58.1520623120935	0.705826646029353	0.204766891760634	3.44697641283944	0.000566898073717086	0.00372749325409194
AT5G41080.1	36.2531245845428	2.49747793618479	0.724595435404194	3.44672049278319	0.000567435314802917	0.00373028221696266
AT1G32050.1	409.551373846576	0.242918981537838	0.070491219353914	3.44608851661678	0.000568764024748014	0.00373768653279562
AT2G35350.1	52.2611782029082	0.820650621868254	0.238201852591432	3.44518992165795	0.00057065828157432	0.00374848175877612
AT5G16690.2	10.3013910618357	6.79620349514546	1.97317305643841	3.44430179247058	0.000572536247446678	0.00376006882953833
AT5G56320.1	28.6039963035598	2.79475209865718	0.811555331243215	3.44369877328749	0.000573814621304454	0.00376696452290375
AT2G43510.1	89.7689380884196	0.547850643677677	0.159111593298682	3.4431849516412	0.000574905997047828	0.0037733782392785
AT3G57000.1	95.8862012643179	0.518753100158592	0.15066758918338	3.44303046839895	0.000575234502755206	0.0037745745473393
AT3G51780.1	106.847071492237	0.485526136585252	0.141018680304725	3.44299163441386	0.000575317109980054	0.0037745745473393
AT4G12310.1	270.714865876067	0.308605902623719	0.0896867272670723	3.44093169666835	0.000579714853409211	0.00380191522549961
AT2G34585.1	226.742002827941	0.326456551914609	0.0948933630017671	3.44024641542665	0.000581184778820586	0.00381004043794386
AT1G14450.1	289.732122309804	0.454446417554112	0.132111040051722	3.43988221859578	0.000581967390942762	0.00381441293312534
AT1G04600.1	6.88314634884711	2.53778503209972	0.737886949924841	3.43925994674145	0.000583306843870637	0.00382167351849147
AT2G37300.2	39.4400712963187	1.25777375526719	0.365736941466989	3.4390120675866	0.000583841207769155	0.00382441496463242
AT5G41612.1	17.9828784949636	3.29513699230991	0.958307849250099	3.43849525482698	0.000584956789542241	0.00383096179738326
AT1G60750.1	7.33152332252769	2.86957228206794	0.834720505707314	3.4377642126287	0.000586538191929437	0.00384055614834622
AT5G67600.1	305.241374114442	0.281689485262706	0.0819550503908324	3.43712173831103	0.000587931287878744	0.00384815026280635
AT3G09710.2	69.5522877219724	0.837624940966477	0.243782099704174	3.43595752921532	0.000590463527604621	0.00386319136228109
AT4G02070.1	60.5589225773387	9.35107058318769	2.72185744749283	3.43554751252722	0.000591357758640549	0.00386827478525371
AT4G12680.1	33.5277840189014	0.946322520939455	0.275530891886002	3.43454236460348	0.000593555284755549	0.00388111035352152
AT1G14120.2	10.7764094697937	6.86092362633285	1.9980698668779	3.43377563521012	0.000595236671373389	0.00389056217857447
AT1G08477.1	485.639120185459	0.210241102563819	0.0612470751261847	3.43267171747659	0.000597665277534433	0.00390566207910179
AT3G05190.3	24.2897250372815	1.14672073291315	0.334196032023744	3.43128171202127	0.00060073639159083	0.0039249538692411
AT3G51740.1	175.433426998935	0.361563486949089	0.105447780360444	3.42883923884586	0.000606168461674346	0.00395730956139191
AT5G10830.1	117.052441615482	0.482222193212385	0.140649375482067	3.42854130393114	0.000606834189244638	0.00396087183118364
AT1G54730.3	11.26608633103	4.43388293544196	1.29347744855139	3.42787803560675	0.000608318688769727	0.0039697758467133
AT1G29630.2	32.5569287024496	1.45986459930451	0.425979278288731	3.42707890667632	0.000610111754576077	0.00398068958859882
AT1G17530.1	58.6402951752466	0.986345129003244	0.287819325376819	3.42695935275333	0.00061038042928383	0.00398165505264287
AT4G33700.1	75.1508154462148	0.79488628994939	0.232039673649759	3.42564819820077	0.000613334233787134	0.00400013240493673
AT5G56580.1	28.0249303806801	1.12358622669883	0.328014462627116	3.42541672614026	0.000613857079702051	0.0040019599496465
AT4G34450.1	797.622598415446	0.162869912210747	0.0475674849225293	3.42397569423745	0.00061712140222598	0.00402085736058278
AT1G79530.1	535.329207511582	0.204035014574083	0.0596081054715936	3.42294077222965	0.000619475734934809	0.00403460326634343
AT3G62460.1	38.5342309709793	0.831693967861014	0.243297380988437	3.41842548605381	0.000629845610783447	0.00409809605690816
AT1G16310.1	37.6718709715889	0.970075174032027	0.283876563201314	3.41724291393541	0.000632588086523014	0.00411350597244652
AT5G51795.1	23.8881650492354	1.17663649035374	0.34432271287404	3.41724912809969	0.000632573646409547	0.00411350597244652
AT1G69410.1	340.886456232032	0.289439772299583	0.0847107574650451	3.41680066335161	0.000633616550531617	0.00411938170455991
AT1G11600.1	92.9792626433235	0.632846413495242	0.185244638744498	3.41627384082141	0.000634843718574114	0.00412654671691091
AT4G33960.1	90.5837673018557	0.513593231644436	0.15043572117321	3.41403775405903	0.000640077054633227	0.00415646887366946
AT5G26860.1	135.113666029211	0.443378675748284	0.129877777386064	3.4138147777994	0.000640601102474632	0.00415905317229545
AT1G61255.1	16.4746808413689	1.8134986936336	0.531336906662746	3.41308625637157	0.000642316086396278	0.00416926616361458
AT5G24760.3	54.5966408468323	1.05464077945444	0.309134679695217	3.41158999208447	0.000645851784307129	0.00418984437772342
AT1G15460.2	34.7246468255089	1.27847711595503	0.37479029727591	3.41117986577397	0.000646824075772358	0.00419532689964187
AT3G03160.1	150.809060020494	0.405513147239098	0.118884016283699	3.410998045956	0.000647255553629914	0.00419730021685543
AT2G36760.1	5.25201521771173	3.68769542477489	1.08137888902695	3.4101788579331	0.00064920289644438	0.00420827375671197
AT3G12410.1	3.47570023297545	4.45346343175683	1.30597735125602	3.41006176521647	0.000649481689489692	0.00420925382571433
AT5G45350.7	125.682223309133	0.787839287444875	0.231102296939852	3.40905000892277	0.000651895282303205	0.00422406630772307
AT5G67460.1	38.9891354380408	2.82435222046942	0.8285765046104	3.40868007329926	0.000652779861946301	0.00422896741670946
AT3G47950.2	2.77389461342725	4.90128143741933	1.43815497047586	3.40803427866858	0.000654326743581801	0.00423815641415206
AT3G61200.1	220.016788379074	0.297626268188667	0.087348999599989	3.40732314682061	0.000656034071656564	0.00424754699819563
AT1G13280.1	176.642023958226	0.34145206717411	0.100226633317105	3.40679972850924	0.000657293371546134	0.0042540305553392
AT5G47760.1	72.3425927794367	0.569583932406731	0.167196303040045	3.40667779161546	0.00065758706398401	0.00425509652151913
AT1G14320.1	2185.71031841928	0.0996027658933567	0.0292443428047834	3.40588149161845	0.000659508003551775	0.004266689551121
AT3G01520.1	151.436840025533	0.384962057928089	0.113046253891308	3.40534997557923	0.000660793098858479	0.00427416524414579
AT2G40010.1	47.4219696452309	0.851964796553266	0.250192935582788	3.40523122512927	0.000661080530806058	0.00427436619446854
AT1G01730.1	105.546016211843	0.565515297159784	0.166360777565376	3.39933069222131	0.000675509877206585	0.00435910012310071
AT3G04780.1	85.6801417033288	0.540837836354179	0.159139732207718	3.39850915199636	0.00067754196051516	0.0043705033620403
AT3G29075.1	310.133964594966	0.257258866657363	0.0757412720133567	3.39654800901675	0.000682415852748176	0.00440108194534836
AT1G14570.4	47.1528575756234	8.99009018842427	2.64708208195865	3.39622645240084	0.000683218098102134	0.00440453363693437
AT2G45280.1	21.5560805889932	2.8239005668574	0.831952514454648	3.39430498471236	0.000688030230015627	0.004432957271046
AT5G57130.1	83.6343848525651	0.511034710229591	0.15056215509845	3.3941777061801	0.0006883500968064	0.0044332864102791
AT1G79590.2	73.066255680338	0.798114391415608	0.235225347130365	3.39297784508436	0.000691372297565234	0.00445101275411435
AT3G19620.1	107.681871139664	0.55885965343817	0.164739437699928	3.39238534039512	0.000692869238117713	0.00445890956438297
AT1G23800.1	104.925044743235	0.503498890528972	0.148459068947933	3.39149971838741	0.000695112345572316	0.00447102490722651
AT5G60390.3	6030.96141427086	0.141943213816198	0.0418755384046957	3.38964510603836	0.000699831598397498	0.00449844987683879
AT4G05390.2	109.735672794572	1.35747989039663	0.400583779815205	3.3887540105165	0.000702109657479502	0.00451133490084414
AT3G02640.1	205.667433627685	0.311755458585492	0.0920298030735073	3.38754890452697	0.000705201437341215	0.0045294363346986
AT4G12580.2	16.7858485466803	2.20686417773547	0.651487996570656	3.38742108734481	0.000705530101887086	0.00453066517443083
AT4G31000.2	30.6730608517552	1.20082902564068	0.354506650742444	3.38732439328227	0.000705778832115543	0.00453138032577414
AT1G06090.1	49.2452491063201	0.798993234803602	0.235983308214376	3.38580402507862	0.000709700468093044	0.00455478580573022
AT3G03270.2	27.8520477619977	1.67498983687433	0.494808664313273	3.38512632796961	0.000711455035023293	0.00456338298567925
AT5G50870.1	154.127738361501	0.353584199079221	0.104459706175496	3.38488601992797	0.000712078163150844	0.00456560436268611
AT3G46450.2	196.542281771845	0.42570344658781	0.125775959625069	3.3846169638205	0.000712776437839998	0.0045691933796086
AT1G60970.1	3.58867865358232	4.50067824248942	1.32978930146838	3.38450477644819	0.000713067782868702	0.00457017292039494
AT3G19820.2	1361.96925355913	0.125525949835584	0.0370904456443093	3.38432034598223	0.000713546980097152	0.00457235582351299
AT2G42150.1	17.3875142094047	1.44801299945411	0.427907928642884	3.3839358949167	0.000714546843763397	0.00457787362246396
AT1G06800.1	106.688099805461	0.51181607063053	0.151328221473933	3.38215876487185	0.000719185665562561	0.00460580406437153
AT5G01815.1	21.3843590314534	1.50587535780549	0.445490733206149	3.38026191244846	0.00072416785632497	0.00463681080055282
AT5G58330.3	60.5717569344077	9.35141999918748	2.76674539338003	3.37993514747058	0.000725029353801679	0.00464142602817966
AT1G68060.1	226.36357440442	0.29082993277604	0.0860601800409843	3.37937862362755	0.000726498789523311	0.00464812685585628
